detection_window_start_time,detector_score,relative_sound_level
0.0,-2.1424942,-27.43253
0.06675,-6.5746875,-38.29211
0.1335,-12.140455,-33.91207
0.20025,-13.822931,-49.87873
0.267,-14.192392,-51.687576
0.33375,-13.134579,-35.67705
0.4005,-10.288313,-41.560036
0.46725000000000005,-12.093163,-35.560173
0.534,-11.9820595,-31.054314
0.60075,-7.339206,-22.31292
0.6675,-7.4642673,-17.67823
0.7342500000000001,-8.0459585,-35.69271
0.801,-6.3236804,-34.80155
