detection_window_start_time,detector_score,relative_sound_level
0.0,-10.966505,-35.28343
0.06675,-14.575289,-49.694477
0.1335,-14.963501,-51.49595
0.20025,-14.226141,-46.858562
0.267,-13.711442,-38.987186
0.33375,-13.458009,-37.55127
0.4005,-11.478243,-45.405975
0.46725000000000005,-7.331496,-43.667583
0.534,5.0745425,-20.970432
0.60075,16.703651,-21.576942
0.6675,5.9741116,-21.928764
0.7342500000000001,-3.658224,-24.236547
0.801,-3.7695408,-22.366325
