detection_window_start_time,detector_score,relative_sound_level
0.0,-10.734041,-30.02556
0.06675,-14.547501,-50.01641
0.1335,-15.555655,-49.864197
0.20025,-15.412078,-51.90187
0.267,-15.332466,-52.224792
0.33375,-15.563436,-51.033478
0.4005,-15.6540165,-50.60298
0.46725000000000005,-15.44203,-50.523987
0.534,-15.456432,-49.95964
0.60075,-15.567639,-43.133698
0.6675,-14.729566,-42.188686
0.7342500000000001,-10.661016,-50.316643
0.801,-7.712147,-37.420753
