detection_window_start_time,detector_score,relative_sound_level
0.0,-9.79693,-33.63827
0.06675,-13.261716,-44.30473
0.1335,-15.359283,-43.629196
0.20025,-12.741462,-39.121014
0.267,-10.081162,-50.307335
0.33375,0.60697937,-23.61685
0.4005,6.7471375,-24.60751
0.46725000000000005,-9.018966,-18.677258
0.534,-11.709564,-37.601665
0.60075,-13.274432,-40.16523
0.6675,-12.893782,-41.234135
0.7342500000000001,-10.253137,-45.13041
0.801,-7.383175,-40.53661
