detection_window_start_time,detector_score,relative_sound_level
0.0,-10.698663,-29.110949
0.06675,-14.319739,-52.090393
0.1335,-15.14526,-51.920288
0.20025,-15.381861,-51.80861
0.267,-14.240547,-51.521606
0.33375,-14.174614,-45.246284
0.4005,-13.130618,-39.578945
0.46725000000000005,-14.027051,-31.029718
0.534,-14.472968,-50.20513
0.60075,-15.203671,-39.235085
0.6675,-14.20732,-51.14864
0.7342500000000001,-10.38722,-52.14357
0.801,-7.5282826,-37.494045
