detection_window_start_time,detector_score,relative_sound_level
0.0,-10.590387,-32.769222
0.06675,-14.359569,-47.662483
0.1335,-14.682865,-50.560535
0.20025,-14.082114,-46.837082
0.267,-12.641102,-46.599007
0.33375,-9.116209,-35.792564
0.4005,-10.002588,-37.59691
0.46725000000000005,-14.886372,-30.645227
0.534,-15.223373,-46.95471
0.60075,-14.045745,-50.20586
0.6675,-10.24815,-51.103996
0.7342500000000001,-2.4827986,-29.47943
0.801,8.549439,-28.279934
