detection_window_start_time,detector_score,relative_sound_level
0.0,-10.003083,-30.413246
0.06675,-13.207607,-48.30483
0.1335,-14.848377,-45.074585
0.20025,-14.943686,-44.98487
0.267,-15.008021,-48.838314
0.33375,-15.447934,-49.32927
0.4005,-15.04929,-49.054295
0.46725000000000005,-15.035107,-47.63344
0.534,-13.977828,-48.370724
0.60075,-13.315603,-46.312927
0.6675,-10.210286,-43.65618
0.7342500000000001,-7.1253657,-44.283714
0.801,-5.9135604,-38.68012
