detection_window_start_time,detector_score,relative_sound_level
0.0,-10.537189,-34.88474
0.06675,-14.571309,-51.002045
0.1335,-16.100965,-52.397694
0.20025,-14.918957,-52.758507
0.267,-14.240265,-52.66859
0.33375,-10.62884,-41.16531
0.4005,-5.8545275,-36.465527
0.46725000000000005,-9.5786705,-27.408781
0.534,-10.47657,-17.61969
0.60075,-11.893228,-40.42077
0.6675,-12.902372,-40.57065
0.7342500000000001,-9.936815,-46.367554
0.801,-7.2485275,-43.531082
