detection_window_start_time,detector_score,relative_sound_level
0.0,-10.285489,-27.08303
0.06675,-12.876879,-45.626274
0.1335,-12.815268,-43.19385
0.20025,-10.998821,-44.28679
0.267,-6.49174,-39.36132
0.33375,-10.619458,-35.093338
0.4005,-12.934459,-35.98018
0.46725000000000005,-14.505433,-30.28904
0.534,-15.2549515,-49.403114
0.60075,-15.722868,-47.865288
0.6675,-14.110357,-48.314857
0.7342500000000001,-10.424084,-47.771088
0.801,-7.510488,-34.584938
