detection_window_start_time,detector_score,relative_sound_level
0.0,-8.869658,-28.943104
0.06675,-11.701506,-36.794422
0.1335,-12.859004,-34.548515
0.20025,-13.206132,-33.636444
0.267,-12.812294,-40.32112
0.33375,-13.1964035,-38.39146
0.4005,-12.872159,-38.350784
0.46725000000000005,-13.398247,-38.35918
0.534,-13.798389,-36.39205
0.60075,-14.2605715,-36.7199
0.6675,-14.070901,-45.295677
0.7342500000000001,-10.705811,-47.343502
0.801,-7.491623,-37.653614
