detection_window_start_time,detector_score,relative_sound_level
0.0,-6.595105,-31.884811
0.06675,-11.706249,-42.015682
0.1335,-14.233361,-37.958244
0.20025,-13.17091,-51.342308
0.267,-11.275911,-51.95298
0.33375,-1.3100541,-31.48836
0.4005,4.1101203,-32.41361
0.46725000000000005,-9.177599,-28.797873
0.534,-11.21935,-30.830347
0.60075,-12.599157,-42.847782
0.6675,-12.714329,-45.071354
0.7342500000000001,-10.081904,-47.829483
0.801,-7.107104,-42.530083
