detection_window_start_time,detector_score,relative_sound_level
0.0,-10.041025,-34.315285
0.06675,-13.721575,-46.75231
0.1335,-14.984117,-44.3854
0.20025,-14.678918,-45.283363
0.267,-14.311594,-42.79507
0.33375,-13.354297,-46.4302
0.4005,-13.24609,-46.46729
0.46725000000000005,-13.75893,-41.629868
0.534,-14.239109,-40.767174
0.60075,-14.610896,-44.200737
0.6675,-12.26529,-47.51259
0.7342500000000001,-8.123039,-40.261803
0.801,0.16614747,-34.259018
