detection_window_start_time,detector_score,relative_sound_level
0.0,-10.412744,-30.65702
0.06675,-13.869621,-47.598858
0.1335,-15.121465,-46.19232
0.20025,-14.751988,-47.416245
0.267,-15.055184,-47.085052
0.33375,-15.25461,-50.462753
0.4005,-15.395096,-51.89469
0.46725000000000005,-15.348074,-50.745117
0.534,-15.3959465,-48.65213
0.60075,-15.01256,-48.112534
0.6675,-14.212619,-50.004078
0.7342500000000001,-10.088246,-50.511444
0.801,-7.3470426,-41.761417
