detection_window_start_time,detector_score,relative_sound_level
0.0,-7.5864563,-32.345795
0.06675,-10.811488,-30.264303
0.1335,-11.976568,-43.233078
0.20025,-11.83149,-45.617737
0.267,-12.068325,-35.190796
0.33375,-10.259008,-33.871834
0.4005,-11.352354,-35.344116
0.46725000000000005,-12.251293,-30.517485
0.534,-11.200546,-42.886864
0.60075,-10.792913,-32.59455
0.6675,-8.337902,-33.788715
0.7342500000000001,-7.6380196,-41.721428
0.801,-6.22148,-42.01723
