detection_window_start_time,detector_score,relative_sound_level
0.0,-4.897768,-28.65168
0.06675,-6.421031,-39.125668
0.1335,-10.827816,-34.63102
0.20025,-11.972558,-33.009117
0.267,-13.7561035,-31.706615
0.33375,-14.95672,-43.32273
0.4005,-14.796377,-43.427067
0.46725000000000005,-14.985867,-40.95798
0.534,-15.376919,-50.977283
0.60075,-15.324092,-48.3369
0.6675,-14.41921,-47.92284
0.7342500000000001,-10.64568,-46.84059
0.801,-7.621439,-38.313976
