detection_window_start_time,detector_score,relative_sound_level
0.0,-10.979398,-32.922165
0.06675,-14.6665125,-52.401367
0.1335,-15.4987335,-52.63346
0.20025,-13.777987,-52.171997
0.267,-10.247027,-51.04667
0.33375,-2.1012385,-25.213888
0.4005,1.7207259,-26.080648
0.46725000000000005,-10.503409,-19.583424
0.534,-12.602112,-29.811049
0.60075,-13.69446,-41.30672
0.6675,-13.650255,-46.08173
0.7342500000000001,-10.222283,-47.808628
0.801,-7.6422544,-38.166824
