detection_window_start_time,detector_score,relative_sound_level
0.0,-6.5934844,-27.19799
0.06675,-9.543312,-41.30841
0.1335,-9.116861,-44.62158
0.20025,-11.51257,-32.422173
0.267,-13.234077,16.5073
0.33375,-7.6021943,18.981216
0.4005,-7.2364445,19.15912
0.46725000000000005,-9.816244,17.875769
0.534,-9.579805,-15.01361
0.60075,-8.748125,-20.282219
0.6675,-8.313295,-23.88526
0.7342500000000001,-6.494772,-30.474277
0.801,-4.397653,-29.709528
