detection_window_start_time,detector_score,relative_sound_level
0.0,-11.312155,-34.268673
0.06675,-15.1590805,-46.057186
0.1335,-15.964634,-52.35546
0.20025,-15.382153,-50.62947
0.267,-15.088628,-52.169422
0.33375,-14.862093,-42.664948
0.4005,-15.105286,-45.545944
0.46725000000000005,-15.17035,-37.222878
0.534,-15.506388,-51.621838
0.60075,-16.034372,-50.927616
0.6675,-14.343119,-50.809246
0.7342500000000001,-10.342288,-51.962616
0.801,-7.20223,-42.096886
